FilePath,SegmentPath,Class,Duration,Origin,Subset
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_939.0_942.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_942.0_945.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_945.0_948.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_948.0_951.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_951.0_954.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_954.0_957.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_957.0_960.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_960.0_963.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_963.0_966.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_966.0_969.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_969.0_972.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_972.0_975.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_975.0_978.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_978.0_981.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_981.0_984.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_984.0_987.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_987.0_990.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_990.0_993.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_993.0_996.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_996.0_999.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_999.0_1002.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1002.0_1005.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1005.0_1008.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1008.0_1011.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1011.0_1014.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1014.0_1017.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1017.0_1020.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1020.0_1023.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1023.0_1026.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1026.0_1029.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1029.0_1032.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1032.0_1035.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1035.0_1038.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1038.0_1041.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1041.0_1044.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1044.0_1047.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1047.0_1050.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1050.0_1053.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1053.0_1056.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1056.0_1059.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1059.0_1062.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1062.0_1065.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1065.0_1068.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1068.0_1071.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1071.0_1074.0.wav,Long_FinnedPilotWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Gm/jun01_SOLO_Gm_OJO problema.wav,../../Dataset/Audios/Neus/Segmented/Long_FinnedPilotWhale/jun01_SOLO_Gm_OJO problema_1074.0_1077.0.wav,Long_FinnedPilotWhale,2.782770833333333,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_0.0_3.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_3.0_6.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_6.0_9.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_9.0_12.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_12.0_15.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_15.0_18.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_18.0_21.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_21.0_24.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_24.0_27.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_27.0_30.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_30.0_33.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_33.0_36.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_36.0_39.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_39.0_42.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_42.0_45.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_45.0_48.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_48.0_51.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_51.0_54.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_54.0_57.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_57.0_60.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_60.0_63.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_63.0_66.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_66.0_69.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_69.0_72.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_72.0_75.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_75.0_78.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_78.0_81.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_81.0_84.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_84.0_87.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_87.0_90.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_90.0_93.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_93.0_96.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_96.0_99.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_99.0_102.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_102.0_105.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_105.0_108.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_108.0_111.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_111.0_114.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_114.0_117.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_117.0_120.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_120.0_123.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_123.0_126.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_126.0_129.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_129.0_132.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_132.0_135.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_135.0_138.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_138.0_141.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_141.0_144.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_144.0_147.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_147.0_150.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_150.0_153.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_153.0_156.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_156.0_159.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_159.0_162.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_162.0_165.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
../../Dataset/Audios/Neus/Marine Mammals/Pm/Alnitak_jul01_SOLO_Pm.wav,../../Dataset/Audios/Neus/Segmented/SpermWhale/Alnitak_jul01_SOLO_Pm_165.0_168.0.wav,SpermWhale,3.0,Neus Marine Mammals,val
